,provider_id,image_file,true_rating,predicted_rating
456,343,../../data/data-real-r-3/343-piran-2-21,2,1
457,343,../../data/data-real-r-3/343-piran-2-17,2,3
458,343,../../data/data-real-r-3/343-piran-2-28,2,1
459,343,../../data/data-real-r-3/343-piran-2-10,2,1
460,343,../../data/data-real-r-3/343-piran-2-44,2,1
461,343,../../data/data-real-r-3/343-piran-2-43,2,2
462,343,../../data/data-real-r-3/343-piran-2-11,2,3
463,343,../../data/data-real-r-3/343-piran-2-16,2,1
464,343,../../data/data-real-r-3/343-piran-2-29,2,2
465,343,../../data/data-real-r-3/343-piran-2-20,2,2
466,343,../../data/data-real-r-3/343-piran-2-27,2,2
467,343,../../data/data-real-r-3/343-piran-2-18,2,1
468,343,../../data/data-real-r-3/343-piran-2-42,2,3
469,343,../../data/data-real-r-3/343-piran-2-39,2,3
470,343,../../data/data-real-r-3/343-piran-2-30,2,2
471,343,../../data/data-real-r-3/343-piran-2-37,2,1
472,343,../../data/data-real-r-3/343-piran-2-36,2,1
473,343,../../data/data-real-r-3/343-piran-2-31,2,1
474,343,../../data/data-real-r-3/343-piran-2-38,2,3
475,343,../../data/data-real-r-3/343-piran-2-7,2,2
476,343,../../data/data-real-r-3/343-piran-2-0,2,2
477,343,../../data/data-real-r-3/343-piran-2-9,2,1
478,343,../../data/data-real-r-3/343-piran-2-8,2,2
479,343,../../data/data-real-r-3/343-piran-2-1,2,2
480,343,../../data/data-real-r-3/343-piran-2-6,2,3
481,343,../../data/data-real-r-3/343-piran-2-40,2,1
482,343,../../data/data-real-r-3/343-piran-2-22,2,3
483,343,../../data/data-real-r-3/343-piran-2-25,2,3
484,343,../../data/data-real-r-3/343-piran-2-13,2,1
485,343,../../data/data-real-r-3/343-piran-2-14,2,3
486,343,../../data/data-real-r-3/343-piran-2-41,2,2
487,343,../../data/data-real-r-3/343-piran-2-15,2,1
488,343,../../data/data-real-r-3/343-piran-2-12,2,1
489,343,../../data/data-real-r-3/343-piran-2-24,2,3
490,343,../../data/data-real-r-3/343-piran-2-23,2,1
491,328,../../data/data-real-r-3/328-piran-1-10,1,2
492,328,../../data/data-real-r-3/328-piran-1-0,1,1
493,328,../../data/data-real-r-3/328-piran-1-7,1,3
494,328,../../data/data-real-r-3/328-piran-1-9,1,3
495,328,../../data/data-real-r-3/328-piran-1-11,1,2
496,328,../../data/data-real-r-3/328-piran-1-16,1,2
497,328,../../data/data-real-r-3/328-piran-1-8,1,1
498,328,../../data/data-real-r-3/328-piran-1-6,1,1
499,328,../../data/data-real-r-3/328-piran-1-1,1,1
500,328,../../data/data-real-r-3/328-piran-1-4,1,1
501,328,../../data/data-real-r-3/328-piran-1-3,1,1
502,328,../../data/data-real-r-3/328-piran-1-13,1,1
503,328,../../data/data-real-r-3/328-piran-1-14,1,3
504,328,../../data/data-real-r-3/328-piran-1-2,1,3
505,328,../../data/data-real-r-3/328-piran-1-5,1,1
506,328,../../data/data-real-r-3/328-piran-1-15,1,2
507,328,../../data/data-real-r-3/328-piran-1-12,1,1
508,56,../../data/data-real-r-3/56-kranjska-3-34,3,1
509,56,../../data/data-real-r-3/56-kranjska-3-33,3,3
510,56,../../data/data-real-r-3/56-kranjska-3-32,3,1
511,56,../../data/data-real-r-3/56-kranjska-3-35,3,2
512,56,../../data/data-real-r-3/56-kranjska-3-3,3,1
513,56,../../data/data-real-r-3/56-kranjska-3-4,3,2
514,56,../../data/data-real-r-3/56-kranjska-3-5,3,2
515,56,../../data/data-real-r-3/56-kranjska-3-2,3,2
516,56,../../data/data-real-r-3/56-kranjska-3-28,3,3
517,56,../../data/data-real-r-3/56-kranjska-3-17,3,2
518,56,../../data/data-real-r-3/56-kranjska-3-10,3,2
519,56,../../data/data-real-r-3/56-kranjska-3-19,3,1
520,56,../../data/data-real-r-3/56-kranjska-3-26,3,1
521,56,../../data/data-real-r-3/56-kranjska-3-21,3,2
522,56,../../data/data-real-r-3/56-kranjska-3-42,3,1
523,56,../../data/data-real-r-3/56-kranjska-3-20,3,3
524,56,../../data/data-real-r-3/56-kranjska-3-18,3,2
525,56,../../data/data-real-r-3/56-kranjska-3-27,3,1
526,56,../../data/data-real-r-3/56-kranjska-3-11,3,1
527,56,../../data/data-real-r-3/56-kranjska-3-29,3,3
528,56,../../data/data-real-r-3/56-kranjska-3-16,3,1
529,56,../../data/data-real-r-3/56-kranjska-3-30,3,2
530,56,../../data/data-real-r-3/56-kranjska-3-37,3,2
531,56,../../data/data-real-r-3/56-kranjska-3-39,3,2
532,56,../../data/data-real-r-3/56-kranjska-3-38,3,2
533,56,../../data/data-real-r-3/56-kranjska-3-36,3,2
534,56,../../data/data-real-r-3/56-kranjska-3-31,3,2
535,56,../../data/data-real-r-3/56-kranjska-3-9,3,1
536,56,../../data/data-real-r-3/56-kranjska-3-7,3,2
537,56,../../data/data-real-r-3/56-kranjska-3-0,3,3
538,56,../../data/data-real-r-3/56-kranjska-3-1,3,1
539,56,../../data/data-real-r-3/56-kranjska-3-6,3,1
540,56,../../data/data-real-r-3/56-kranjska-3-8,3,3
541,56,../../data/data-real-r-3/56-kranjska-3-13,3,1
542,56,../../data/data-real-r-3/56-kranjska-3-14,3,1
543,56,../../data/data-real-r-3/56-kranjska-3-22,3,1
544,56,../../data/data-real-r-3/56-kranjska-3-25,3,1
545,56,../../data/data-real-r-3/56-kranjska-3-40,3,2
546,56,../../data/data-real-r-3/56-kranjska-3-24,3,1
547,56,../../data/data-real-r-3/56-kranjska-3-23,3,1
548,56,../../data/data-real-r-3/56-kranjska-3-15,3,1
549,56,../../data/data-real-r-3/56-kranjska-3-12,3,1
550,56,../../data/data-real-r-3/56-kranjska-3-41,3,2
551,41,../../data/data-real-r-3/41-kranjska-3-33,3,1
552,41,../../data/data-real-r-3/41-kranjska-3-34,3,3
553,41,../../data/data-real-r-3/41-kranjska-3-35,3,1
554,41,../../data/data-real-r-3/41-kranjska-3-32,3,2
555,41,../../data/data-real-r-3/41-kranjska-3-7,3,2
556,41,../../data/data-real-r-3/41-kranjska-3-0,3,3
557,41,../../data/data-real-r-3/41-kranjska-3-9,3,1
558,41,../../data/data-real-r-3/41-kranjska-3-8,3,2
559,41,../../data/data-real-r-3/41-kranjska-3-1,3,2
560,41,../../data/data-real-r-3/41-kranjska-3-6,3,2
561,41,../../data/data-real-r-3/41-kranjska-3-43,3,3
562,41,../../data/data-real-r-3/41-kranjska-3-44,3,1
563,41,../../data/data-real-r-3/41-kranjska-3-10,3,2
564,41,../../data/data-real-r-3/41-kranjska-3-17,3,2
565,41,../../data/data-real-r-3/41-kranjska-3-28,3,1
566,41,../../data/data-real-r-3/41-kranjska-3-21,3,2
567,41,../../data/data-real-r-3/41-kranjska-3-26,3,2
568,41,../../data/data-real-r-3/41-kranjska-3-19,3,3
569,41,../../data/data-real-r-3/41-kranjska-3-42,3,3
570,41,../../data/data-real-r-3/41-kranjska-3-27,3,1
571,41,../../data/data-real-r-3/41-kranjska-3-18,3,3
572,41,../../data/data-real-r-3/41-kranjska-3-20,3,3
573,41,../../data/data-real-r-3/41-kranjska-3-16,3,1
574,41,../../data/data-real-r-3/41-kranjska-3-29,3,1
575,41,../../data/data-real-r-3/41-kranjska-3-11,3,2
576,41,../../data/data-real-r-3/41-kranjska-3-37,3,1
577,41,../../data/data-real-r-3/41-kranjska-3-30,3,3
578,41,../../data/data-real-r-3/41-kranjska-3-39,3,3
579,41,../../data/data-real-r-3/41-kranjska-3-38,3,2
580,41,../../data/data-real-r-3/41-kranjska-3-31,3,3
581,41,../../data/data-real-r-3/41-kranjska-3-36,3,1
582,41,../../data/data-real-r-3/41-kranjska-3-3,3,2
583,41,../../data/data-real-r-3/41-kranjska-3-4,3,1
584,41,../../data/data-real-r-3/41-kranjska-3-5,3,1
585,41,../../data/data-real-r-3/41-kranjska-3-2,3,3
586,41,../../data/data-real-r-3/41-kranjska-3-14,3,3
587,41,../../data/data-real-r-3/41-kranjska-3-13,3,1
588,41,../../data/data-real-r-3/41-kranjska-3-25,3,2
589,41,../../data/data-real-r-3/41-kranjska-3-22,3,2
590,41,../../data/data-real-r-3/41-kranjska-3-40,3,2
591,41,../../data/data-real-r-3/41-kranjska-3-23,3,2
592,41,../../data/data-real-r-3/41-kranjska-3-24,3,2
593,41,../../data/data-real-r-3/41-kranjska-3-12,3,3
594,41,../../data/data-real-r-3/41-kranjska-3-15,3,2
595,41,../../data/data-real-r-3/41-kranjska-3-41,3,1
596,278,../../data/data-real-r-3/278-piran-2-3,2,1
597,278,../../data/data-real-r-3/278-piran-2-4,2,3
598,278,../../data/data-real-r-3/278-piran-2-5,2,2
599,278,../../data/data-real-r-3/278-piran-2-2,2,2
600,278,../../data/data-real-r-3/278-piran-2-9,2,2
601,278,../../data/data-real-r-3/278-piran-2-7,2,2
602,278,../../data/data-real-r-3/278-piran-2-0,2,1
603,278,../../data/data-real-r-3/278-piran-2-1,2,2
604,278,../../data/data-real-r-3/278-piran-2-6,2,3
605,278,../../data/data-real-r-3/278-piran-2-8,2,1
606,278,../../data/data-real-r-3/278-piran-2-11,2,2
607,278,../../data/data-real-r-3/278-piran-2-10,2,1
608,316,../../data/data-real-r-3/316-piran-1-40,1,2
609,316,../../data/data-real-r-3/316-piran-1-25,1,3
610,316,../../data/data-real-r-3/316-piran-1-22,1,2
611,316,../../data/data-real-r-3/316-piran-1-14,1,3
612,316,../../data/data-real-r-3/316-piran-1-13,1,1
613,316,../../data/data-real-r-3/316-piran-1-41,1,3
614,316,../../data/data-real-r-3/316-piran-1-12,1,3
615,316,../../data/data-real-r-3/316-piran-1-15,1,3
616,316,../../data/data-real-r-3/316-piran-1-23,1,2
617,316,../../data/data-real-r-3/316-piran-1-24,1,1
618,316,../../data/data-real-r-3/316-piran-1-8,1,3
619,316,../../data/data-real-r-3/316-piran-1-6,1,3
620,316,../../data/data-real-r-3/316-piran-1-1,1,1
621,316,../../data/data-real-r-3/316-piran-1-0,1,2
622,316,../../data/data-real-r-3/316-piran-1-7,1,1
623,316,../../data/data-real-r-3/316-piran-1-9,1,3
624,316,../../data/data-real-r-3/316-piran-1-39,1,1
625,316,../../data/data-real-r-3/316-piran-1-37,1,2
626,316,../../data/data-real-r-3/316-piran-1-30,1,2
627,316,../../data/data-real-r-3/316-piran-1-31,1,1
628,316,../../data/data-real-r-3/316-piran-1-36,1,2
629,316,../../data/data-real-r-3/316-piran-1-38,1,2
630,316,../../data/data-real-r-3/316-piran-1-21,1,1
631,316,../../data/data-real-r-3/316-piran-1-19,1,2
632,316,../../data/data-real-r-3/316-piran-1-26,1,3
633,316,../../data/data-real-r-3/316-piran-1-10,1,3
634,316,../../data/data-real-r-3/316-piran-1-28,1,3
635,316,../../data/data-real-r-3/316-piran-1-17,1,3
636,316,../../data/data-real-r-3/316-piran-1-43,1,1
637,316,../../data/data-real-r-3/316-piran-1-44,1,1
638,316,../../data/data-real-r-3/316-piran-1-29,1,1
639,316,../../data/data-real-r-3/316-piran-1-16,1,2
640,316,../../data/data-real-r-3/316-piran-1-11,1,3
641,316,../../data/data-real-r-3/316-piran-1-18,1,2
642,316,../../data/data-real-r-3/316-piran-1-27,1,1
643,316,../../data/data-real-r-3/316-piran-1-20,1,1
644,316,../../data/data-real-r-3/316-piran-1-42,1,2
645,316,../../data/data-real-r-3/316-piran-1-2,1,1
646,316,../../data/data-real-r-3/316-piran-1-5,1,1
647,316,../../data/data-real-r-3/316-piran-1-4,1,3
648,316,../../data/data-real-r-3/316-piran-1-3,1,1
649,316,../../data/data-real-r-3/316-piran-1-33,1,2
650,316,../../data/data-real-r-3/316-piran-1-34,1,3
651,316,../../data/data-real-r-3/316-piran-1-35,1,3
652,316,../../data/data-real-r-3/316-piran-1-32,1,3
653,321,../../data/data-real-r-3/321-piran-1-25,1,3
654,321,../../data/data-real-r-3/321-piran-1-22,1,2
655,321,../../data/data-real-r-3/321-piran-1-14,1,3
656,321,../../data/data-real-r-3/321-piran-1-13,1,3
657,321,../../data/data-real-r-3/321-piran-1-12,1,1
658,321,../../data/data-real-r-3/321-piran-1-15,1,3
659,321,../../data/data-real-r-3/321-piran-1-23,1,3
660,321,../../data/data-real-r-3/321-piran-1-24,1,2
661,321,../../data/data-real-r-3/321-piran-1-5,1,1
662,321,../../data/data-real-r-3/321-piran-1-2,1,3
663,321,../../data/data-real-r-3/321-piran-1-3,1,3
664,321,../../data/data-real-r-3/321-piran-1-4,1,3
665,321,../../data/data-real-r-3/321-piran-1-37,1,1
666,321,../../data/data-real-r-3/321-piran-1-30,1,1
667,321,../../data/data-real-r-3/321-piran-1-31,1,3
668,321,../../data/data-real-r-3/321-piran-1-36,1,2
669,321,../../data/data-real-r-3/321-piran-1-21,1,3
670,321,../../data/data-real-r-3/321-piran-1-19,1,3
671,321,../../data/data-real-r-3/321-piran-1-26,1,3
672,321,../../data/data-real-r-3/321-piran-1-10,1,2
673,321,../../data/data-real-r-3/321-piran-1-28,1,3
674,321,../../data/data-real-r-3/321-piran-1-17,1,1
675,321,../../data/data-real-r-3/321-piran-1-29,1,1
676,321,../../data/data-real-r-3/321-piran-1-16,1,3
677,321,../../data/data-real-r-3/321-piran-1-11,1,2
678,321,../../data/data-real-r-3/321-piran-1-18,1,3
679,321,../../data/data-real-r-3/321-piran-1-27,1,3
680,321,../../data/data-real-r-3/321-piran-1-20,1,2
681,321,../../data/data-real-r-3/321-piran-1-8,1,1
682,321,../../data/data-real-r-3/321-piran-1-1,1,3
683,321,../../data/data-real-r-3/321-piran-1-6,1,2
684,321,../../data/data-real-r-3/321-piran-1-7,1,3
685,321,../../data/data-real-r-3/321-piran-1-0,1,2
686,321,../../data/data-real-r-3/321-piran-1-9,1,2
687,321,../../data/data-real-r-3/321-piran-1-33,1,2
688,321,../../data/data-real-r-3/321-piran-1-34,1,3
689,321,../../data/data-real-r-3/321-piran-1-35,1,1
690,321,../../data/data-real-r-3/321-piran-1-32,1,1
691,412,../../data/data-real-r-3/412-piran-3-13,3,1
692,412,../../data/data-real-r-3/412-piran-3-14,3,1
693,412,../../data/data-real-r-3/412-piran-3-15,3,3
694,412,../../data/data-real-r-3/412-piran-3-12,3,1
695,412,../../data/data-real-r-3/412-piran-3-4,3,3
696,412,../../data/data-real-r-3/412-piran-3-3,3,2
697,412,../../data/data-real-r-3/412-piran-3-2,3,3
698,412,../../data/data-real-r-3/412-piran-3-5,3,1
699,412,../../data/data-real-r-3/412-piran-3-10,3,3
700,412,../../data/data-real-r-3/412-piran-3-11,3,1
701,412,../../data/data-real-r-3/412-piran-3-9,3,2
702,412,../../data/data-real-r-3/412-piran-3-0,3,1
703,412,../../data/data-real-r-3/412-piran-3-7,3,1
704,412,../../data/data-real-r-3/412-piran-3-6,3,3
705,412,../../data/data-real-r-3/412-piran-3-1,3,3
706,412,../../data/data-real-r-3/412-piran-3-8,3,1
707,118,../../data/data-real-r-3/118-kranjska-2-8,2,2
708,118,../../data/data-real-r-3/118-kranjska-2-6,2,2
709,118,../../data/data-real-r-3/118-kranjska-2-1,2,1
710,118,../../data/data-real-r-3/118-kranjska-2-0,2,2
711,118,../../data/data-real-r-3/118-kranjska-2-7,2,2
712,118,../../data/data-real-r-3/118-kranjska-2-9,2,2
713,118,../../data/data-real-r-3/118-kranjska-2-15,2,3
714,118,../../data/data-real-r-3/118-kranjska-2-12,2,3
715,118,../../data/data-real-r-3/118-kranjska-2-23,2,2
716,118,../../data/data-real-r-3/118-kranjska-2-22,2,2
717,118,../../data/data-real-r-3/118-kranjska-2-13,2,1
718,118,../../data/data-real-r-3/118-kranjska-2-14,2,2
719,118,../../data/data-real-r-3/118-kranjska-2-2,2,3
720,118,../../data/data-real-r-3/118-kranjska-2-5,2,1
721,118,../../data/data-real-r-3/118-kranjska-2-4,2,2
722,118,../../data/data-real-r-3/118-kranjska-2-3,2,1
723,118,../../data/data-real-r-3/118-kranjska-2-11,2,2
724,118,../../data/data-real-r-3/118-kranjska-2-16,2,1
725,118,../../data/data-real-r-3/118-kranjska-2-20,2,2
726,118,../../data/data-real-r-3/118-kranjska-2-18,2,1
727,118,../../data/data-real-r-3/118-kranjska-2-19,2,3
728,118,../../data/data-real-r-3/118-kranjska-2-21,2,3
729,118,../../data/data-real-r-3/118-kranjska-2-17,2,3
730,118,../../data/data-real-r-3/118-kranjska-2-10,2,3
731,48,../../data/data-real-r-3/48-kranjska-3-10,3,2
732,48,../../data/data-real-r-3/48-kranjska-3-17,3,2
733,48,../../data/data-real-r-3/48-kranjska-3-28,3,2
734,48,../../data/data-real-r-3/48-kranjska-3-21,3,1
735,48,../../data/data-real-r-3/48-kranjska-3-26,3,1
736,48,../../data/data-real-r-3/48-kranjska-3-19,3,1
737,48,../../data/data-real-r-3/48-kranjska-3-27,3,2
738,48,../../data/data-real-r-3/48-kranjska-3-18,3,2
739,48,../../data/data-real-r-3/48-kranjska-3-20,3,3
740,48,../../data/data-real-r-3/48-kranjska-3-16,3,1
741,48,../../data/data-real-r-3/48-kranjska-3-11,3,2
742,48,../../data/data-real-r-3/48-kranjska-3-2,3,2
743,48,../../data/data-real-r-3/48-kranjska-3-5,3,1
744,48,../../data/data-real-r-3/48-kranjska-3-4,3,3
745,48,../../data/data-real-r-3/48-kranjska-3-3,3,1
746,48,../../data/data-real-r-3/48-kranjska-3-14,3,1
747,48,../../data/data-real-r-3/48-kranjska-3-13,3,1
748,48,../../data/data-real-r-3/48-kranjska-3-25,3,2
749,48,../../data/data-real-r-3/48-kranjska-3-22,3,3
750,48,../../data/data-real-r-3/48-kranjska-3-23,3,2
751,48,../../data/data-real-r-3/48-kranjska-3-24,3,2
752,48,../../data/data-real-r-3/48-kranjska-3-12,3,2
753,48,../../data/data-real-r-3/48-kranjska-3-15,3,3
754,48,../../data/data-real-r-3/48-kranjska-3-6,3,2
755,48,../../data/data-real-r-3/48-kranjska-3-1,3,3
756,48,../../data/data-real-r-3/48-kranjska-3-8,3,3
757,48,../../data/data-real-r-3/48-kranjska-3-9,3,3
758,48,../../data/data-real-r-3/48-kranjska-3-0,3,2
759,48,../../data/data-real-r-3/48-kranjska-3-7,3,1
760,116,../../data/data-real-r-3/116-kranjska-3-7,3,2
761,116,../../data/data-real-r-3/116-kranjska-3-15,3,3
762,116,../../data/data-real-r-3/116-kranjska-3-12,3,1
763,116,../../data/data-real-r-3/116-kranjska-3-0,3,3
764,116,../../data/data-real-r-3/116-kranjska-3-9,3,1
765,116,../../data/data-real-r-3/116-kranjska-3-8,3,1
766,116,../../data/data-real-r-3/116-kranjska-3-1,3,2
767,116,../../data/data-real-r-3/116-kranjska-3-13,3,2
768,116,../../data/data-real-r-3/116-kranjska-3-14,3,1
769,116,../../data/data-real-r-3/116-kranjska-3-6,3,1
770,116,../../data/data-real-r-3/116-kranjska-3-11,3,1
771,116,../../data/data-real-r-3/116-kranjska-3-3,3,1
772,116,../../data/data-real-r-3/116-kranjska-3-4,3,2
773,116,../../data/data-real-r-3/116-kranjska-3-16,3,2
774,116,../../data/data-real-r-3/116-kranjska-3-5,3,1
775,116,../../data/data-real-r-3/116-kranjska-3-2,3,2
776,116,../../data/data-real-r-3/116-kranjska-3-10,3,2
777,107,../../data/data-real-r-3/107-kranjska-2-20,2,1
778,107,../../data/data-real-r-3/107-kranjska-2-18,2,1
779,107,../../data/data-real-r-3/107-kranjska-2-27,2,1
780,107,../../data/data-real-r-3/107-kranjska-2-11,2,1
781,107,../../data/data-real-r-3/107-kranjska-2-29,2,2
782,107,../../data/data-real-r-3/107-kranjska-2-16,2,3
783,107,../../data/data-real-r-3/107-kranjska-2-28,2,1
784,107,../../data/data-real-r-3/107-kranjska-2-17,2,1
785,107,../../data/data-real-r-3/107-kranjska-2-10,2,2
786,107,../../data/data-real-r-3/107-kranjska-2-19,2,2
787,107,../../data/data-real-r-3/107-kranjska-2-26,2,3
788,107,../../data/data-real-r-3/107-kranjska-2-21,2,3
789,107,../../data/data-real-r-3/107-kranjska-2-0,2,1
790,107,../../data/data-real-r-3/107-kranjska-2-7,2,1
791,107,../../data/data-real-r-3/107-kranjska-2-32,2,2
792,107,../../data/data-real-r-3/107-kranjska-2-35,2,3
793,107,../../data/data-real-r-3/107-kranjska-2-9,2,1
794,107,../../data/data-real-r-3/107-kranjska-2-34,2,2
795,107,../../data/data-real-r-3/107-kranjska-2-8,2,3
796,107,../../data/data-real-r-3/107-kranjska-2-33,2,2
797,107,../../data/data-real-r-3/107-kranjska-2-6,2,3
798,107,../../data/data-real-r-3/107-kranjska-2-1,2,1
799,107,../../data/data-real-r-3/107-kranjska-2-24,2,2
800,107,../../data/data-real-r-3/107-kranjska-2-23,2,1
801,107,../../data/data-real-r-3/107-kranjska-2-15,2,2
802,107,../../data/data-real-r-3/107-kranjska-2-12,2,2
803,107,../../data/data-real-r-3/107-kranjska-2-13,2,3
804,107,../../data/data-real-r-3/107-kranjska-2-14,2,3
805,107,../../data/data-real-r-3/107-kranjska-2-22,2,3
806,107,../../data/data-real-r-3/107-kranjska-2-25,2,2
807,107,../../data/data-real-r-3/107-kranjska-2-40,2,3
808,107,../../data/data-real-r-3/107-kranjska-2-4,2,3
809,107,../../data/data-real-r-3/107-kranjska-2-38,2,1
810,107,../../data/data-real-r-3/107-kranjska-2-3,2,1
811,107,../../data/data-real-r-3/107-kranjska-2-36,2,1
812,107,../../data/data-real-r-3/107-kranjska-2-31,2,1
813,107,../../data/data-real-r-3/107-kranjska-2-30,2,2
814,107,../../data/data-real-r-3/107-kranjska-2-37,2,1
815,107,../../data/data-real-r-3/107-kranjska-2-2,2,1
816,107,../../data/data-real-r-3/107-kranjska-2-5,2,2
817,107,../../data/data-real-r-3/107-kranjska-2-39,2,1
818,210,../../data/data-real-r-3/210-kranjska-2-4,2,1
819,210,../../data/data-real-r-3/210-kranjska-2-3,2,1
820,210,../../data/data-real-r-3/210-kranjska-2-2,2,1
821,210,../../data/data-real-r-3/210-kranjska-2-5,2,1
822,210,../../data/data-real-r-3/210-kranjska-2-11,2,1
823,210,../../data/data-real-r-3/210-kranjska-2-10,2,1
824,210,../../data/data-real-r-3/210-kranjska-2-0,2,2
825,210,../../data/data-real-r-3/210-kranjska-2-7,2,2
826,210,../../data/data-real-r-3/210-kranjska-2-9,2,3
827,210,../../data/data-real-r-3/210-kranjska-2-8,2,2
828,210,../../data/data-real-r-3/210-kranjska-2-6,2,2
829,210,../../data/data-real-r-3/210-kranjska-2-1,2,1
830,332,../../data/data-real-r-3/332-piran-3-17,3,2
831,332,../../data/data-real-r-3/332-piran-3-10,3,1
832,332,../../data/data-real-r-3/332-piran-3-19,3,2
833,332,../../data/data-real-r-3/332-piran-3-21,3,3
834,332,../../data/data-real-r-3/332-piran-3-20,3,1
835,332,../../data/data-real-r-3/332-piran-3-18,3,1
836,332,../../data/data-real-r-3/332-piran-3-11,3,3
837,332,../../data/data-real-r-3/332-piran-3-16,3,3
838,332,../../data/data-real-r-3/332-piran-3-6,3,3
839,332,../../data/data-real-r-3/332-piran-3-1,3,2
840,332,../../data/data-real-r-3/332-piran-3-8,3,1
841,332,../../data/data-real-r-3/332-piran-3-9,3,3
842,332,../../data/data-real-r-3/332-piran-3-0,3,1
843,332,../../data/data-real-r-3/332-piran-3-7,3,2
844,332,../../data/data-real-r-3/332-piran-3-13,3,2
